timestamp,vertex_index,probability,distance_score,angle_score,temporal_weight
4.999999999999998,121,0.0032005549941335203,0.028824431729647278,0.08332663951885606,19.962617388415723
4.999999999999998,122,0.014867748599216222,0.23859297467475668,0.08152040490510565,19.962617388415723
4.999999999999998,123,3.3504732328276095e-05,0.0003880342792671573,0.06798791242021869,19.962617388415723
4.999999999999998,124,0.00026646444847619325,0.00235369696022053,0.08245170163305239,19.962617388415723
4.999999999999998,125,3.082454588638812e-05,0.00031524467718216734,0.07975741559636745,19.962617388415723
4.999999999999998,126,5.631247889023963e-05,0.0004850227704694637,0.10789716777141758,19.962617388415723
4.999999999999998,127,0.0003878712726550524,0.0031406328290978767,0.09924400987671324,19.962617388415723
4.999999999999998,128,3.78180100836986e-05,0.0003507973639178087,0.09344175282825021,19.962617388415723
4.999999999999998,129,0.0001945949168769422,0.001501559944137968,0.1255171331555326,19.962617388415723
4.999999999999998,130,0.0001092420388657505,0.000964141898766663,0.08961449523606554,19.962617388415723
4.999999999999998,131,0.0021884590203741267,0.020348566287790516,0.12623329920695256,19.962617388415723
4.999999999999998,132,0.0018044333361290125,0.015079947446185089,0.10173127455187603,19.962617388415723
4.999999999999998,133,0.006239241656214159,0.07505573546265958,0.10181446822473655,19.962617388415723
4.999999999999998,134,0.0008364690869550247,0.006194357071163194,0.1422177871812073,19.962617388415723
4.999999999999998,135,0.006136946928200656,0.06141523375080299,0.09342871539889763,19.962617388415723
4.999999999999998,136,0.0006816822064696266,0.005248635318441873,0.11764886832569181,19.962617388415723
4.999999999999998,137,0.020051203064089036,0.4616834989225043,0.05439556031629931,19.962617388415723
4.999999999999998,138,0.0036353489033486243,0.05244291371523732,0.047488153477920785,19.962617388415723
4.999999999999998,139,0.017538319853330382,0.6426459346865551,0.04488223360041388,19.962617388415723
4.999999999999998,140,0.010935830010730561,0.1339349218110988,0.06181567662148771,19.962617388415723
4.999999999999998,141,3.802804555364518e-05,0.0005359491527717081,0.05631531798554103,19.962617388415723
4.999999999999998,142,0.00032766589618110815,0.004953126146787098,0.0480592487895319,19.962617388415723
4.999999999999998,143,4.3767347944413566e-05,0.0007756542087947969,0.04693612607430143,19.962617388415723
4.999999999999998,144,8.322032412060458e-05,0.0009764720672326834,0.06285535935633618,19.962617388415723
4.999999999999998,145,0.00012832707158512606,0.003931085748593571,0.03128834398968432,19.962617388415723
4.999999999999998,146,0.0006017927801992087,0.012163441953075447,0.03927142350630363,19.962617388415723
4.999999999999998,147,7.214022169317797e-05,0.0016761679633409852,0.03832354320279452,19.962617388415723
4.999999999999998,148,0.00045508793641600346,0.015900164836607646,0.028652372543862215,19.962617388415723
4.999999999999998,149,0.00016535623393047004,0.0031223412023266644,0.042421918867986956,19.962617388415723
4.999999999999998,150,0.004828403422789824,0.1897160741297612,0.0324173906436233,19.962617388415723
4.999999999999998,151,0.0027389247586427187,0.05578827527985077,0.03898660357629897,19.962617388415723
4.999999999999998,152,0.011569871387563142,0.4488246740331063,0.03759431069992749,19.962617388415723
4.999999999999998,153,0.0018873512328587644,0.07111222584068748,0.029296340969606552,19.962617388415723
4.999999999999998,154,0.008759695461649768,0.17870404471676501,0.041594318211377136,19.962617388415723
4.999999999999998,155,0.0013051479454560327,0.03513933149050668,0.03328305012757104,19.962617388415723
4.999999999999998,156,0.0009238645872984622,0.008327531059980443,0.0751480949164901,19.962617388415723
4.999999999999998,157,0.0009815362974296528,0.012161215120863787,0.0534961585876454,19.962617388415723
4.999999999999998,158,0.003189375928272729,0.0306652291266325,0.0694115491347708,19.962617388415723
4.999999999999998,159,0.0002685842515190722,0.0026743307534984567,0.06937624900207141,19.962617388415723
4.999999999999998,160,0.003281051496871792,0.036771256419887516,0.057329507511977185,19.962617388415723
4.999999999999998,161,0.0002885358287270381,0.003452661920594889,0.057700507037607714,19.962617388415723
5.099999999999998,0,0.018991934807034924,0.37042822627331407,0.05977821612859999,20.092150909260177
5.099999999999998,1,0.00018200113935822566,0.0024787817445848406,0.06254992163401787,20.092150909260177
5.099999999999998,2,1.4900527438199352e-05,0.00041885137608331285,0.06118097607933831,20.092150909260177
5.099999999999998,3,2.3625307077505347e-06,6.515303136875471e-05,0.058280891927231834,20.092150909260177
5.099999999999998,4,5.035985667039958e-05,0.0026216104685593752,0.03026591847432011,20.092150909260177
5.099999999999998,5,0.0021117649041645418,0.07086621953903442,0.03279424825780107,20.092150909260177
5.099999999999998,6,2.0252952120039598e-05,0.0003607535611200875,0.1037512679719275,20.092150909260177
5.099999999999998,7,0.0011129287277732778,0.01247887311102135,0.11714193069448506,20.092150909260177
5.099999999999998,8,9.127230103532647e-06,0.00014321752541947226,0.08144927407978071,20.092150909260177
5.099999999999998,9,1.5885541705235825e-05,0.0004644955783581526,0.04205890776307682,20.092150909260177
5.099999999999998,10,0.0008140981396705166,0.016945940976812665,0.08754340870600924,20.092150909260177
5.099999999999998,11,0.0010168166141914993,0.033559759774123045,0.04418082976126481,20.092150909260177
5.099999999999998,12,0.0021932060508284704,0.025868580967519525,0.06242940081395851,20.092150909260177
5.099999999999998,13,4.0811839602968624e-06,0.00011815434231971643,0.05938479559178147,20.092150909260177
5.099999999999998,14,1.972114317831025e-05,0.0007400324485367869,0.04374068160371126,20.092150909260177
5.099999999999998,15,6.7065277272126565e-06,0.0002532524815691116,0.041952608666292475,20.092150909260177
5.099999999999998,16,0.00954051628844127,0.187661858240142,0.04375497698597647,20.092150909260177
5.099999999999998,17,0.0005425593585201694,0.010380016399044624,0.04529920451233173,20.092150909260177
5.099999999999998,18,0.0004533988189622581,0.026675999084042272,0.024989187356627772,20.092150909260177
5.099999999999998,19,1.1522766028892881e-05,0.0002609156616977385,0.08143718856658759,20.092150909260177
5.099999999999998,20,3.5237301211142725e-06,7.726602139877445e-05,0.07882824892478077,20.092150909260177
5.099999999999998,21,0.00794286272648324,0.10507090861246736,0.08524342203094437,20.092150909260177
5.099999999999998,22,0.00047981350402623996,0.004988565019439349,0.08543398156155808,20.092150909260177
5.099999999999998,23,0.00018483692018167724,0.0023815945239503465,0.1353352832366127,20.092150909260177
5.099999999999998,24,3.288954180580452e-05,0.00045639662162520213,0.07356681006527392,20.092150909260177
5.099999999999998,25,2.789731407348852e-06,5.893871860020712e-05,0.07000346924923898,20.092150909260177
5.099999999999998,26,1.1570041341428881e-05,0.0001847574486349746,0.09824592012027804,20.092150909260177
5.099999999999998,27,7.755487423132847e-05,0.0009166522359210971,0.10363123388399684,20.092150909260177
5.099999999999998,28,4.062149587222383e-05,0.0008147373780355949,0.05074204650558431,20.092150909260177
5.099999999999998,29,4.158938764281237e-06,0.00012352943894117243,0.048012489892272504,20.092150909260177
5.099999999999998,30,2.8271038347614307e-05,0.0012914525698040458,0.030864707762046306,20.092150909260177
5.099999999999998,31,0.0001510826974185204,0.0051157341305686195,0.03358496476369342,20.092150909260177
5.099999999999998,32,6.453590582378265e-06,0.0001324903051258801,0.059577394234520034,20.092150909260177
5.099999999999998,33,0.008874402798566569,0.23418574503590053,0.07362938026806615,20.092150909260177
5.099999999999998,34,7.653355543564304e-05,0.0017716910663681282,0.0750135533731095,20.092150909260177
5.099999999999998,35,0.00013759824538476934,0.0025197373591387302,0.10682326295930265,20.092150909260177
5.099999999999998,36,0.002437080797371702,0.04279267392988517,0.11419566873324323,20.092150909260177
5.099999999999998,37,0.009658856607389887,0.28873943301838484,0.04937932812229382,20.092150909260177
5.099999999999998,38,9.353805151641887e-05,0.0028628193263765572,0.051565859126252694,20.092150909260177
5.099999999999998,39,0.00027310558375572165,0.012614660451586558,0.03429156226414458,20.092150909260177
5.099999999999998,40,0.005032075009012918,0.26107435196126144,0.03350678933585626,20.092150909260177
5.099999999999998,41,0.0008067937594488135,0.019249573991167793,0.06256180114954484,20.092150909260177
5.099999999999998,42,0.007903667084388225,0.09537321665549882,0.06146086372333456,20.092150909260177
5.099999999999998,43,0.0006089094605686063,0.007600143934913715,0.06274247583847595,20.092150909260177
5.099999999999998,44,7.129538607243217e-06,0.0002051326580684971,0.06027276507736936,20.092150909260177
5.099999999999998,45,2.819595640067003e-06,8.051949817816419e-05,0.058685147327266804,20.092150909260177
5.099999999999998,46,1.5135639468058968e-05,0.0004876984665562157,0.052018491981303774,20.092150909260177
5.099999999999998,47,3.0580407190288515e-05,0.0013515789709556561,0.036455449022075606,20.092150909260177
5.099999999999998,48,7.581389456774297e-06,0.0002515044050544542,0.05073085409186467,20.092150909260177
5.099999999999998,49,3.4269472957213217e-06,0.00011003939999827099,0.04970167485577302,20.092150909260177
5.099999999999998,50,1.6746584946787194e-05,0.0007479944470416129,0.03530233271880644,20.092150909260177
5.099999999999998,51,4.41781654021128e-06,0.0001462316618863619,0.049935715675155604,20.092150909260177
5.099999999999998,52,1.0896539440820769e-05,0.0004209095942131342,0.04215962751727379,20.092150909260177
5.099999999999998,53,0.014375792808939828,0.25498347748177475,0.05121288526397873,20.092150909260177
5.099999999999998,54,0.0051504430423079456,0.12947061774097063,0.03757836441147164,20.092150909260177
5.099999999999998,55,0.004623088861062001,0.06538012541882611,0.052202715503320146,20.092150909260177
5.099999999999998,56,0.0002907813517644262,0.004596062797716944,0.053450111642876136,20.092150909260177
5.099999999999998,57,0.0011186893170627601,0.027189377744321414,0.038308587514581285,20.092150909260177
5.099999999999998,58,0.0010243900338096565,0.015027435384032424,0.05309054914747338,20.092150909260177
5.099999999999998,59,0.0023528090197183415,0.04325963228917239,0.044347850440233955,20.092150909260177
5.099999999999998,60,0.00014484079122177462,0.008821097608979452,0.025316083508047264,20.092150909260177
5.099999999999998,61,0.001204063584907026,0.057301038066872846,0.02813425841413667,20.092150909260177
5.099999999999998,62,1.1562377188665384e-05,0.0002918317282212624,0.07078778349724056,20.092150909260177
5.099999999999998,63,1.4181370829182521e-05,0.00028628233996879504,0.09274862383243158,20.092150909260177
5.099999999999998,64,5.597732000165477e-06,0.00014258337600509853,0.07001592346480837,20.092150909260177
5.099999999999998,65,2.4095219386485402e-06,5.912070376650495e-05,0.06794877973915796,20.092150909260177
5.099999999999998,66,7.271388875012467e-06,0.00014320558817300242,0.09085257890562425,20.092150909260177
5.099999999999998,67,3.1630339679769366e-06,7.965030511157083e-05,0.06905807119420465,20.092150909260177
5.099999999999998,68,5.6991529927741e-06,0.00012798342599055538,0.08067161968594176,20.092150909260177
5.099999999999998,69,0.014541903494770901,0.22001528734762524,0.0712734285591571,20.092150909260177
5.099999999999998,70,0.003284594940599328,0.03957109312019453,0.1013860624268673,20.092150909260177
5.099999999999998,71,0.005020377377841769,0.05311900535696824,0.07319294324289458,20.092150909260177
5.099999999999998,72,0.000276921644458628,0.003196750827187986,0.07309694157221511,20.092150909260177
5.099999999999998,73,0.0008142180879392745,0.008383730628642946,0.09993103499978155,20.092150909260177
5.099999999999998,74,0.001054759641250716,0.011211505992504181,0.07394613179246277,20.092150909260177
5.099999999999998,75,0.0021586889150617575,0.02223213804501767,0.08700904842173825,20.092150909260177
5.099999999999998,76,5.811891050505694e-05,0.0008903599375125396,0.11922797471974463,20.092150909260177
5.099999999999998,77,0.000528763520984003,0.00602024170078041,0.13656184573151126,20.092150909260177
5.099999999999998,78,7.34977097952112e-05,0.0009964652555707397,0.06819578533234523,20.092150909260177
5.099999999999998,79,1.6369870826726967e-05,0.00023885699063053004,0.07815422222904626,20.092150909260177
5.099999999999998,80,0.00011433339874796865,0.0013319012082746815,0.08067605264324529,20.092150909260177
5.099999999999998,81,2.2506027884227106e-06,5.467580928087386e-05,0.0639443721930399,20.092150909260177
5.099999999999998,82,4.479651663633212e-06,8.163320691813253e-05,0.07603483246820822,20.092150909260177
5.099999999999998,83,2.768555443746283e-06,5.9205176914590704e-05,0.07534896840351946,20.092150909260177
5.099999999999998,84,1.5035276587431158e-05,0.0002510820363157562,0.10332749964648517,20.092150909260177
5.099999999999998,85,9.631223676361463e-06,0.0001505868127255251,0.0903357261051845,20.092150909260177
5.099999999999998,86,5.527122428324158e-06,0.00010445024531851872,0.08861220232728087,20.092150909260177
5.099999999999998,87,4.14440983156951e-05,0.0005878307815398218,0.11560740339082244,20.092150909260177
5.099999999999998,88,4.575113643764391e-06,8.350290389208675e-05,0.08316160913823566,20.092150909260177
5.099999999999998,89,0.00029502887214981626,0.0032128013743320267,0.1135311329529118,20.092150909260177
5.099999999999998,90,2.355529987274197e-05,0.0003174109896390958,0.0923171829044368,20.092150909260177
5.099999999999998,91,0.00019990612723795562,0.0021694281904913095,0.0958595487835277,20.092150909260177
5.099999999999998,92,0.00013054915831008562,0.0015681261053782296,0.12109524522076712,20.092150909260177
5.099999999999998,93,4.646383114421586e-05,0.0005755111153201791,0.08770749648032498,20.092150909260177
5.099999999999998,94,2.9136502870556563e-05,0.0003929073033420364,0.1047428380067096,20.092150909260177
5.099999999999998,95,7.916752767238701e-05,0.0013002698759005784,0.05641004376981697,20.092150909260177
5.099999999999998,96,2.4045162104815303e-05,0.0005875069760730073,0.0458598561363166,20.092150909260177
